cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
337.05584716796875,1342,1009.1666259765625,4.81126070022583,1,Z2,2021-11-28T07:03:02Z,4.817312240600586,42
337.05584716796875,1343,999.9999389648438,4.817312240600586,1,Z2,2021-11-28T07:08:03Z,4.817312240600586,42
340.10150146484375,1344,1006.6666259765625,4.81126070022583,1,Z2,2021-11-28T07:13:03Z,4.817312240600586,42
336.0406188964844,1345,1009.9999389648438,4.817312240600586,1,Z2,2021-11-28T07:18:03Z,4.817312240600586,42
336.0406188964844,1346,1004.9999389648438,4.6458420753479,1,Z2,2021-11-28T07:22:04Z,4.7184648513793945,43
341.11676025390625,1347,999.9999389648438,4.7124128341674805,1,Z2,2021-11-28T07:27:04Z,4.72451639175415,43
341.11676025390625,1348,999.1666259765625,4.7184648513793945,1,Z2,2021-11-28T07:32:05Z,4.732585906982422,43
337.05584716796875,1349,1009.9999389648438,4.732585906982422,1,Z2,2021-11-28T07:37:05Z,4.732585906982422,43
337.05584716796875,1350,1001.6666259765625,4.732585906982422,1,Z2,2021-11-28T07:42:05Z,4.738637924194336,43
338.0710754394531,1351,1005.8333129882812,4.732585906982422,1,Z2,2021-11-28T07:47:06Z,4.738637924194336,43
341.11676025390625,1352,999.1666259765625,4.738637924194336,1,Z2,2021-11-28T07:52:06Z,4.744689464569092,43
340.10150146484375,1353,1009.1666259765625,4.744689464569092,1,Z2,2021-11-28T07:57:07Z,4.750741481781006,43
340.10150146484375,1354,1000.8333129882812,4.750741481781006,1,Z2,2021-11-28T08:02:07Z,4.758810520172119,43
336.0406188964844,1355,1004.1666259765625,4.750741481781006,1,Z2,2021-11-28T08:07:07Z,4.758810520172119,43
336.0406188964844,1356,1009.1666259765625,4.758810520172119,1,Z2,2021-11-28T08:12:08Z,4.764862537384033,43
340.10150146484375,1357,1005.8333129882812,4.764862537384033,1,Z2,2021-11-28T08:17:08Z,4.758810520172119,43
338.0710754394531,1358,1004.1666259765625,4.764862537384033,1,Z2,2021-11-28T08:22:09Z,4.770914554595947,43
340.10150146484375,1359,999.9999389648438,4.764862537384033,1,Z2,2021-11-28T08:27:09Z,4.770914554595947,43
340.10150146484375,1360,999.9999389648438,4.770914554595947,1,Z2,2021-11-28T08:32:10Z,4.7789835929870605,43
336.0406188964844,1361,999.1666259765625,4.770914554595947,1,Z2,2021-11-28T08:37:10Z,4.7789835929870605,43
337.05584716796875,1362,1011.6666259765625,4.770914554595947,1,Z2,2021-11-28T08:42:10Z,4.785035610198975,43
336.0406188964844,1363,1000.8333129882812,4.785035610198975,1,Z2,2021-11-28T08:47:11Z,4.791087627410889,43
336.0406188964844,1364,1006.6666259765625,4.785035610198975,1,Z2,2021-11-28T08:52:11Z,4.791087627410889,43
337.05584716796875,1365,1010.8333129882812,4.785035610198975,1,Z2,2021-11-28T08:57:12Z,4.791087627410889,43
340.10150146484375,1366,1006.6666259765625,4.791087627410889,1,Z2,2021-11-28T09:02:12Z,4.7971391677856445,43
340.10150146484375,1367,1010.8333129882812,4.7971391677856445,1,Z2,2021-11-28T09:07:12Z,4.805208683013916,43
339.0863037109375,1368,1011.6666259765625,4.7971391677856445,1,Z2,2021-11-28T09:12:13Z,4.805208683013916,43
338.0710754394531,1369,1001.6666259765625,4.805208683013916,1,Z2,2021-11-28T09:17:13Z,4.805208683013916,43
337.05584716796875,1370,999.1666259765625,4.805208683013916,1,Z2,2021-11-28T09:22:14Z,4.81126070022583,43
339.0863037109375,1371,1001.6666259765625,4.805208683013916,1,Z2,2021-11-28T09:27:14Z,4.81126070022583,43
339.0863037109375,1372,1004.9999389648438,4.81126070022583,1,Z2,2021-11-28T09:32:14Z,4.81126070022583,43
340.10150146484375,1373,1009.1666259765625,4.81126070022583,1,Z2,2021-11-28T09:37:15Z,4.81126070022583,43
340.10150146484375,1374,999.1666259765625,4.81126070022583,1,Z2,2021-11-28T09:42:15Z,4.817312240600586,43
338.0710754394531,1375,999.1666259765625,4.81126070022583,1,Z2,2021-11-28T09:47:16Z,4.825381755828857,43
336.0406188964844,1376,1008.3333129882812,4.817312240600586,1,Z2,2021-11-28T09:52:16Z,4.825381755828857,43
340.10150146484375,1377,1009.1666259765625,4.817312240600586,1,Z2,2021-11-28T09:57:16Z,4.825381755828857,43
338.0710754394531,1378,1009.1666259765625,4.559097766876221,1,Z2,2021-11-28T10:01:17Z,4.7184648513793945,44
336.0406188964844,1379,999.9999389648438,4.7124128341674805,1,Z2,2021-11-28T10:06:18Z,4.72451639175415,44
339.0863037109375,1380,1005.8333129882812,4.72451639175415,1,Z2,2021-11-28T10:11:18Z,4.732585906982422,44
336.0406188964844,1381,1010.8333129882812,4.732585906982422,1,Z2,2021-11-28T10:16:18Z,4.732585906982422,44
339.0863037109375,1382,1002.4999389648438,4.732585906982422,1,Z2,2021-11-28T10:21:19Z,4.738637924194336,44
339.0863037109375,1383,1009.9999389648438,4.738637924194336,1,Z2,2021-11-28T10:26:19Z,4.744689464569092,44
339.0863037109375,1384,1010.8333129882812,4.738637924194336,1,Z2,2021-11-28T10:31:20Z,4.744689464569092,44
338.0710754394531,1385,999.1666259765625,4.744689464569092,1,Z2,2021-11-28T10:36:20Z,4.750741481781006,44
336.0406188964844,1386,999.9999389648438,4.744689464569092,1,Z2,2021-11-28T10:41:20Z,4.758810520172119,44
338.0710754394531,1387,1001.6666259765625,4.758810520172119,1,Z2,2021-11-28T10:46:21Z,4.758810520172119,44
335.0253601074219,1388,1010.8333129882812,4.758810520172119,1,Z2,2021-11-28T10:51:21Z,4.758810520172119,44
336.0406188964844,1389,1009.1666259765625,4.758810520172119,1,Z2,2021-11-28T10:56:22Z,4.764862537384033,44
334.0101623535156,1390,999.9999389648438,4.764862537384033,1,Z2,2021-11-28T11:01:22Z,4.764862537384033,44
335.0253601074219,1391,1009.9999389648438,4.764862537384033,1,Z2,2021-11-28T11:06:23Z,4.770914554595947,44
339.0863037109375,1392,1008.3333129882812,4.770914554595947,1,Z2,2021-11-28T11:11:23Z,4.770914554595947,44
337.05584716796875,1393,1009.9999389648438,4.770914554595947,1,Z2,2021-11-28T11:16:23Z,4.7789835929870605,44
339.0863037109375,1394,1004.1666259765625,4.770914554595947,1,Z2,2021-11-28T11:21:24Z,4.785035610198975,44
336.0406188964844,1395,1003.3333129882812,4.7789835929870605,1,Z2,2021-11-28T11:26:24Z,4.785035610198975,44
340.10150146484375,1396,1005.8333129882812,4.7789835929870605,1,Z2,2021-11-28T11:31:25Z,4.785035610198975,44
335.0253601074219,1397,1000.8333129882812,4.785035610198975,1,Z2,2021-11-28T11:36:25Z,4.791087627410889,44
335.0253601074219,1398,1004.9999389648438,4.785035610198975,1,Z2,2021-11-28T11:41:25Z,4.7971391677856445,44
336.0406188964844,1399,1004.9999389648438,4.791087627410889,1,Z2,2021-11-28T11:46:26Z,4.7971391677856445,44
335.0253601074219,1400,1007.4999389648438,4.791087627410889,1,Z2,2021-11-28T11:51:26Z,4.7971391677856445,44
339.0863037109375,1401,1006.6666259765625,4.7971391677856445,1,Z2,2021-11-28T11:56:27Z,4.805208683013916,44
336.0406188964844,1402,1010.8333129882812,4.7971391677856445,1,Z2,2021-11-28T12:01:27Z,4.805208683013916,44
339.0863037109375,1403,1006.6666259765625,4.805208683013916,1,Z2,2021-11-28T12:06:27Z,4.805208683013916,44
335.0253601074219,1404,1008.3333129882812,4.805208683013916,1,Z2,2021-11-28T12:11:28Z,4.81126070022583,44
334.0101623535156,1405,1005.8333129882812,4.805208683013916,1,Z2,2021-11-28T12:16:28Z,4.81126070022583,44
339.0863037109375,1406,1010.8333129882812,4.805208683013916,1,Z2,2021-11-28T12:21:29Z,4.81126070022583,44
335.0253601074219,1407,1010.8333129882812,4.81126070022583,1,Z2,2021-11-28T12:26:29Z,4.817312240600586,44
334.0101623535156,1408,1005.8333129882812,4.81126070022583,1,Z2,2021-11-28T12:31:29Z,4.817312240600586,44
336.0406188964844,1409,1008.3333129882812,4.817312240600586,1,Z2,2021-11-28T12:36:30Z,4.817312240600586,44
339.0863037109375,1410,998.3333129882812,4.651893615722656,1,Z2,2021-11-28T12:40:31Z,4.704343795776367,45
339.0863037109375,1411,999.1666259765625,4.704343795776367,1,Z2,2021-11-28T12:45:31Z,4.7124128341674805,45
335.0253601074219,1412,1005.8333129882812,4.7124128341674805,1,Z2,2021-11-28T12:50:31Z,4.7184648513793945,45
339.0863037109375,1413,1009.9999389648438,4.7124128341674805,1,Z2,2021-11-28T12:55:32Z,4.72451639175415,45
334.0101623535156,1414,1004.1666259765625,4.7184648513793945,1,Z2,2021-11-28T13:00:32Z,4.732585906982422,45
335.0253601074219,1415,1009.1666259765625,4.72451639175415,1,Z2,2021-11-28T13:05:33Z,4.732585906982422,45
339.0863037109375,1416,1009.9999389648438,4.732585906982422,1,Z2,2021-11-28T13:10:33Z,4.732585906982422,45
338.0710754394531,1417,1009.9999389648438,4.732585906982422,1,Z2,2021-11-28T13:15:33Z,4.732585906982422,45
334.0101623535156,1418,1005.8333129882812,4.732585906982422,1,Z2,2021-11-28T13:20:34Z,4.744689464569092,45
335.0253601074219,1419,999.1666259765625,4.738637924194336,1,Z2,2021-11-28T13:25:34Z,4.744689464569092,45
334.0101623535156,1420,1009.1666259765625,4.744689464569092,1,Z2,2021-11-28T13:30:35Z,4.744689464569092,45
335.0253601074219,1421,1009.1666259765625,4.744689464569092,1,Z2,2021-11-28T13:35:35Z,4.758810520172119,45
334.0101623535156,1422,1007.4999389648438,4.750741481781006,1,Z2,2021-11-28T13:40:35Z,4.758810520172119,45
336.0406188964844,1423,1009.9999389648438,4.758810520172119,1,Z2,2021-11-28T13:45:36Z,4.758810520172119,45
335.0253601074219,1424,999.9999389648438,4.758810520172119,1,Z2,2021-11-28T13:50:36Z,4.764862537384033,45
339.0863037109375,1425,1008.3333129882812,4.758810520172119,1,Z2,2021-11-28T13:55:37Z,4.764862537384033,45
334.0101623535156,1426,998.3333129882812,4.764862537384033,1,Z2,2021-11-28T14:00:37Z,4.764862537384033,45
338.0710754394531,1427,1008.3333129882812,4.764862537384033,1,Z2,2021-11-28T14:05:37Z,4.764862537384033,45
338.0710754394531,1428,1007.4999389648438,4.764862537384033,1,Z2,2021-11-28T14:10:38Z,4.770914554595947,45
338.0710754394531,1429,1002.4999389648438,4.764862537384033,1,Z2,2021-11-28T14:15:38Z,4.770914554595947,45
338.0710754394531,1430,1000.8333129882812,4.770914554595947,1,Z2,2021-11-28T14:20:39Z,4.7789835929870605,45
334.0101623535156,1431,1008.3333129882812,4.770914554595947,1,Z2,2021-11-28T14:25:39Z,4.7789835929870605,45
336.0406188964844,1432,1005.8333129882812,4.7789835929870605,1,Z2,2021-11-28T14:30:39Z,4.785035610198975,45
332.99493408203125,1433,1002.4999389648438,4.7789835929870605,1,Z2,2021-11-28T14:35:40Z,4.785035610198975,45
336.0406188964844,1434,1004.9999389648438,4.785035610198975,1,Z2,2021-11-28T14:40:40Z,4.791087627410889,45
338.0710754394531,1435,1009.9999389648438,4.791087627410889,1,Z2,2021-11-28T14:45:41Z,4.785035610198975,45
335.0253601074219,1436,1007.4999389648438,4.785035610198975,1,Z2,2021-11-28T14:50:41Z,4.7971391677856445,45
337.05584716796875,1437,1006.6666259765625,4.791087627410889,1,Z2,2021-11-28T14:55:41Z,4.7971391677856445,45
332.99493408203125,1438,1009.1666259765625,4.791087627410889,1,Z2,2021-11-28T15:00:42Z,4.805208683013916,45
332.99493408203125,1439,1002.4999389648438,4.7971391677856445,1,Z2,2021-11-28T15:05:42Z,4.805208683013916,45
337.05584716796875,1440,1009.1666259765625,4.7971391677856445,1,Z2,2021-11-28T15:10:43Z,4.805208683013916,45
332.99493408203125,1441,999.9999389648438,4.7971391677856445,1,Z2,2021-11-28T15:15:43Z,4.805208683013916,45
332.99493408203125,1442,1010.8333129882812,4.639790058135986,1,Z2,2021-11-28T15:19:43Z,4.698291778564453,46
332.99493408203125,1443,1010.8333129882812,4.698291778564453,1,Z2,2021-11-28T15:24:44Z,4.704343795776367,46
331.9797058105469,1444,999.9999389648438,4.704343795776367,1,Z2,2021-11-28T15:29:44Z,4.704343795776367,46
338.0710754394531,1445,1009.9999389648438,4.704343795776367,1,Z2,2021-11-28T15:34:45Z,4.7124128341674805,46
337.05584716796875,1446,1009.1666259765625,4.7124128341674805,1,Z2,2021-11-28T15:39:45Z,4.7124128341674805,46
337.05584716796875,1447,1009.1666259765625,4.7124128341674805,1,Z2,2021-11-28T15:44:45Z,4.7184648513793945,46
332.99493408203125,1448,1003.3333129882812,4.7184648513793945,1,Z2,2021-11-28T15:49:46Z,4.72451639175415,46
338.0710754394531,1449,1000.8333129882812,4.7184648513793945,1,Z2,2021-11-28T15:54:46Z,4.72451639175415,46
334.0101623535156,1450,1004.1666259765625,4.72451639175415,1,Z2,2021-11-28T15:59:47Z,4.732585906982422,46
336.0406188964844,1451,1001.6666259765625,4.732585906982422,1,Z2,2021-11-28T16:04:47Z,4.732585906982422,46
332.99493408203125,1452,1000.8333129882812,4.732585906982422,1,Z2,2021-11-28T16:09:47Z,4.738637924194336,46
331.9797058105469,1453,1001.6666259765625,4.732585906982422,1,Z2,2021-11-28T16:14:48Z,4.738637924194336,46
332.99493408203125,1454,1004.1666259765625,4.738637924194336,1,Z2,2021-11-28T16:19:48Z,4.744689464569092,46
337.05584716796875,1455,1000.8333129882812,4.744689464569092,1,Z2,2021-11-28T16:24:49Z,4.750741481781006,46
337.05584716796875,1456,1009.1666259765625,4.744689464569092,1,Z2,2021-11-28T16:29:49Z,4.758810520172119,46
331.9797058105469,1457,1009.1666259765625,4.750741481781006,1,Z2,2021-11-28T16:34:50Z,4.758810520172119,46
335.0253601074219,1458,999.1666259765625,4.758810520172119,1,Z2,2021-11-28T16:39:50Z,4.758810520172119,46
337.05584716796875,1459,1001.6666259765625,4.758810520172119,1,Z2,2021-11-28T16:44:50Z,4.758810520172119,46
332.99493408203125,1460,1009.9999389648438,4.758810520172119,1,Z2,2021-11-28T16:49:51Z,4.764862537384033,46
331.9797058105469,1461,1006.6666259765625,4.758810520172119,1,Z2,2021-11-28T16:54:51Z,4.764862537384033,46
334.0101623535156,1462,1001.6666259765625,4.758810520172119,1,Z2,2021-11-28T16:59:52Z,4.770914554595947,46
336.0406188964844,1463,1007.4999389648438,4.764862537384033,1,Z2,2021-11-28T17:04:52Z,4.770914554595947,46
331.9797058105469,1464,1004.1666259765625,4.764862537384033,1,Z2,2021-11-28T17:09:52Z,4.770914554595947,46
337.05584716796875,1465,998.3333129882812,4.770914554595947,1,Z2,2021-11-28T17:14:53Z,4.7789835929870605,46
332.99493408203125,1466,1003.3333129882812,4.770914554595947,1,Z2,2021-11-28T17:19:53Z,4.7789835929870605,46
332.99493408203125,1467,1007.4999389648438,4.7789835929870605,1,Z2,2021-11-28T17:24:54Z,4.785035610198975,46
335.0253601074219,1468,1009.1666259765625,4.7789835929870605,1,Z2,2021-11-28T17:29:54Z,4.785035610198975,46
335.0253601074219,1469,1009.9999389648438,4.785035610198975,1,Z2,2021-11-28T17:34:54Z,4.785035610198975,46
332.99493408203125,1470,1010.8333129882812,4.785035610198975,1,Z2,2021-11-28T17:39:55Z,4.791087627410889,46
331.9797058105469,1471,1002.4999389648438,4.791087627410889,1,Z2,2021-11-28T17:44:55Z,4.791087627410889,46
332.99493408203125,1472,1004.1666259765625,4.791087627410889,1,Z2,2021-11-28T17:49:56Z,4.791087627410889,46
332.99493408203125,1473,1010.8333129882812,4.791087627410889,1,Z2,2021-11-28T17:54:56Z,4.7971391677856445,46
336.0406188964844,1474,999.1666259765625,4.625669002532959,1,Z2,2021-11-28T17:58:56Z,4.698291778564453,47
331.9797058105469,1475,1007.4999389648438,4.692239761352539,1,Z2,2021-11-28T18:03:57Z,4.698291778564453,47
336.0406188964844,1476,1004.1666259765625,4.698291778564453,1,Z2,2021-11-28T18:08:57Z,4.704343795776367,47
337.05584716796875,1477,998.3333129882812,4.704343795776367,1,Z2,2021-11-28T18:13:58Z,4.704343795776367,47
335.0253601074219,1478,999.1666259765625,4.704343795776367,1,Z2,2021-11-28T18:18:58Z,4.7124128341674805,47
336.0406188964844,1479,1010.8333129882812,4.704343795776367,1,Z2,2021-11-28T18:23:58Z,4.7124128341674805,47
337.05584716796875,1480,1007.4999389648438,4.7124128341674805,1,Z2,2021-11-28T18:28:59Z,4.7184648513793945,47
334.0101623535156,1481,1009.1666259765625,4.7184648513793945,1,Z2,2021-11-28T18:33:59Z,4.72451639175415,47
331.9797058105469,1482,1000.8333129882812,4.72451639175415,1,Z2,2021-11-28T18:39:00Z,4.72451639175415,47
336.0406188964844,1483,1004.1666259765625,4.72451639175415,1,Z2,2021-11-28T18:44:00Z,4.732585906982422,47
337.05584716796875,1484,1001.6666259765625,4.732585906982422,1,Z2,2021-11-28T18:49:00Z,4.738637924194336,47
335.0253601074219,1485,1007.4999389648438,4.738637924194336,1,Z2,2021-11-28T18:54:01Z,4.744689464569092,47
336.0406188964844,1486,1006.6666259765625,4.738637924194336,1,Z2,2021-11-28T18:59:01Z,4.738637924194336,47
330.9644775390625,1487,1006.6666259765625,4.738637924194336,1,Z2,2021-11-28T19:04:02Z,4.744689464569092,47
336.0406188964844,1488,1008.3333129882812,4.744689464569092,1,Z2,2021-11-28T19:09:02Z,4.750741481781006,47
334.0101623535156,1489,998.3333129882812,4.750741481781006,1,Z2,2021-11-28T19:14:02Z,4.758810520172119,47
331.9797058105469,1490,1009.9999389648438,4.750741481781006,1,Z2,2021-11-28T19:19:03Z,4.758810520172119,47
336.0406188964844,1491,999.1666259765625,4.758810520172119,1,Z2,2021-11-28T19:24:03Z,4.758810520172119,47
337.05584716796875,1492,1001.6666259765625,4.758810520172119,1,Z2,2021-11-28T19:29:04Z,4.764862537384033,47
336.0406188964844,1493,999.1666259765625,4.764862537384033,1,Z2,2021-11-28T19:34:04Z,4.764862537384033,47
331.9797058105469,1494,1009.1666259765625,4.764862537384033,1,Z2,2021-11-28T19:39:05Z,4.770914554595947,47
336.0406188964844,1495,1002.4999389648438,4.770914554595947,1,Z2,2021-11-28T19:44:05Z,4.770914554595947,47
332.99493408203125,1496,1004.1666259765625,4.764862537384033,1,Z2,2021-11-28T19:49:05Z,4.7789835929870605,47
330.9644775390625,1497,1010.8333129882812,4.7789835929870605,1,Z2,2021-11-28T19:54:06Z,4.7789835929870605,47
331.9797058105469,1498,1008.3333129882812,4.7789835929870605,1,Z2,2021-11-28T19:59:06Z,4.785035610198975,47
332.99493408203125,1499,1007.4999389648438,4.785035610198975,1,Z2,2021-11-28T20:04:07Z,4.785035610198975,47
331.9797058105469,1500,1001.6666259765625,4.7789835929870605,1,Z2,2021-11-28T20:09:07Z,4.791087627410889,47
336.0406188964844,1501,1009.1666259765625,4.785035610198975,1,Z2,2021-11-28T20:14:07Z,4.791087627410889,47
330.9644775390625,1502,1004.9999389648438,4.791087627410889,1,Z2,2021-11-28T20:19:08Z,4.7971391677856445,47
336.0406188964844,1503,1006.6666259765625,4.791087627410889,1,Z2,2021-11-28T20:24:08Z,4.7971391677856445,47
336.0406188964844,1504,1010.8333129882812,4.7971391677856445,1,Z2,2021-11-28T20:29:09Z,4.7971391677856445,47
335.0253601074219,1505,1004.9999389648438,4.7971391677856445,1,Z2,2021-11-28T20:34:09Z,4.805208683013916,47
334.0101623535156,1506,1007.4999389648438,4.639790058135986,1,Z2,2021-11-28T20:38:09Z,4.698291778564453,48
335.0253601074219,1507,999.9999389648438,4.698291778564453,1,Z2,2021-11-28T20:43:09Z,4.704343795776367,48
330.9644775390625,1508,1009.9999389648438,4.704343795776367,1,Z2,2021-11-28T20:48:09Z,4.7124128341674805,48
336.0406188964844,1509,998.3333129882812,4.704343795776367,1,Z2,2021-11-28T20:53:10Z,4.7124128341674805,48
334.0101623535156,1510,1005.8333129882812,4.7124128341674805,1,Z2,2021-11-28T20:58:10Z,4.7184648513793945,48
335.0253601074219,1511,1009.1666259765625,4.7124128341674805,1,Z2,2021-11-28T21:03:11Z,4.7184648513793945,48
329.94921875,1512,999.9999389648438,4.7184648513793945,1,Z2,2021-11-28T21:08:11Z,4.72451639175415,48
332.99493408203125,1513,1010.8333129882812,4.72451639175415,1,Z2,2021-11-28T21:13:11Z,4.732585906982422,48
329.94921875,1514,999.1666259765625,4.732585906982422,1,Z2,2021-11-28T21:18:12Z,4.732585906982422,48
329.94921875,1515,1004.1666259765625,4.732585906982422,1,Z2,2021-11-28T21:23:12Z,4.738637924194336,48
331.9797058105469,1516,1007.4999389648438,4.738637924194336,1,Z2,2021-11-28T21:28:13Z,4.744689464569092,48
336.0406188964844,1517,999.1666259765625,4.738637924194336,1,Z2,2021-11-28T21:33:13Z,4.744689464569092,48
330.9644775390625,1518,1009.9999389648438,4.744689464569092,1,Z2,2021-11-28T21:38:13Z,4.750741481781006,48
330.9644775390625,1519,1006.6666259765625,4.744689464569092,1,Z2,2021-11-28T21:43:14Z,4.750741481781006,48
329.94921875,1520,999.9999389648438,4.750741481781006,1,Z2,2021-11-28T21:48:14Z,4.758810520172119,48
330.9644775390625,1521,999.9999389648438,4.750741481781006,1,Z2,2021-11-28T21:53:15Z,4.758810520172119,48
330.9644775390625,1522,1002.4999389648438,4.758810520172119,1,Z2,2021-11-28T21:58:15Z,4.758810520172119,48
331.9797058105469,1523,1010.8333129882812,4.758810520172119,1,Z2,2021-11-28T22:03:16Z,4.764862537384033,48
334.0101623535156,1524,1010.8333129882812,4.764862537384033,1,Z2,2021-11-28T22:08:16Z,4.770914554595947,48
329.94921875,1525,1007.4999389648438,4.770914554595947,1,Z2,2021-11-28T22:13:16Z,4.770914554595947,48
330.9644775390625,1526,1004.9999389648438,4.764862537384033,1,Z2,2021-11-28T22:18:17Z,4.770914554595947,48
330.9644775390625,1527,1001.6666259765625,4.770914554595947,1,Z2,2021-11-28T22:23:17Z,4.7789835929870605,48
336.0406188964844,1528,1001.6666259765625,4.7789835929870605,1,Z2,2021-11-28T22:28:18Z,4.785035610198975,48
330.9644775390625,1529,1009.1666259765625,4.7789835929870605,1,Z2,2021-11-28T22:33:18Z,4.785035610198975,48
334.0101623535156,1530,1009.9999389648438,4.785035610198975,1,Z2,2021-11-28T22:38:18Z,4.791087627410889,48
329.94921875,1531,1004.9999389648438,4.785035610198975,1,Z2,2021-11-28T22:43:19Z,4.791087627410889,48
330.9644775390625,1532,1010.8333129882812,4.791087627410889,1,Z2,2021-11-28T22:48:19Z,4.791087627410889,48
335.0253601074219,1533,1009.1666259765625,4.791087627410889,1,Z2,2021-11-28T22:53:20Z,4.7971391677856445,48
330.9644775390625,1534,1010.8333129882812,4.791087627410889,1,Z2,2021-11-28T22:58:20Z,4.7971391677856445,48
335.0253601074219,1535,1004.9999389648438,4.7971391677856445,1,Z2,2021-11-28T23:03:20Z,4.805208683013916,48
334.0101623535156,1536,1009.1666259765625,4.7971391677856445,1,Z2,2021-11-28T23:08:21Z,4.805208683013916,48
329.94921875,1537,999.9999389648438,4.805208683013916,1,Z2,2021-11-28T23:13:21Z,4.81126070022583,48
330.9644775390625,1538,1011.6666259765625,4.5994439125061035,1,Z2,2021-11-28T23:17:22Z,4.678118705749512,49
329.94921875,1539,998.3333129882812,4.672066688537598,1,Z2,2021-11-28T23:22:22Z,4.686187744140625,49
336.0406188964844,1540,1011.6666259765625,4.678118705749512,1,Z2,2021-11-28T23:27:22Z,4.686187744140625,49
329.94921875,1541,999.9999389648438,4.686187744140625,1,Z2,2021-11-28T23:32:23Z,4.698291778564453,49
330.9644775390625,1542,999.1666259765625,4.692239761352539,1,Z2,2021-11-28T23:37:23Z,4.698291778564453,49
335.0253601074219,1543,1007.4999389648438,4.692239761352539,1,Z2,2021-11-28T23:42:24Z,4.704343795776367,49
335.0253601074219,1544,1004.9999389648438,4.704343795776367,1,Z2,2021-11-28T23:47:24Z,4.704343795776367,49
332.99493408203125,1545,999.9999389648438,4.704343795776367,1,Z2,2021-11-28T23:52:24Z,4.7124128341674805,49
335.0253601074219,1546,1010.8333129882812,4.704343795776367,1,Z2,2021-11-28T23:57:25Z,4.7184648513793945,49
331.9797058105469,1547,1009.1666259765625,4.7124128341674805,1,Z2,2021-11-29T00:02:25Z,4.7184648513793945,49
329.94921875,1548,1006.6666259765625,4.7184648513793945,1,Z2,2021-11-29T00:07:26Z,4.72451639175415,49
331.9797058105469,1549,1006.6666259765625,4.72451639175415,1,Z2,2021-11-29T00:12:26Z,4.732585906982422,49
332.99493408203125,1550,999.9999389648438,4.72451639175415,1,Z2,2021-11-29T00:17:26Z,4.732585906982422,49
334.0101623535156,1551,999.9999389648438,4.732585906982422,1,Z2,2021-11-29T00:22:27Z,4.738637924194336,49
331.9797058105469,1552,1010.8333129882812,4.732585906982422,1,Z2,2021-11-29T00:27:27Z,4.738637924194336,49
328.93402099609375,1553,1009.9999389648438,4.738637924194336,1,Z2,2021-11-29T00:32:28Z,4.744689464569092,49
334.0101623535156,1554,1008.3333129882812,4.744689464569092,1,Z2,2021-11-29T00:37:28Z,4.750741481781006,49
328.93402099609375,1555,999.9999389648438,4.744689464569092,1,Z2,2021-11-29T00:42:29Z,4.750741481781006,49
328.93402099609375,1556,1009.9999389648438,4.750741481781006,1,Z2,2021-11-29T00:47:29Z,4.758810520172119,49
330.9644775390625,1557,1010.8333129882812,4.750741481781006,1,Z2,2021-11-29T00:52:29Z,4.758810520172119,49
334.0101623535156,1558,1010.8333129882812,4.758810520172119,1,Z2,2021-11-29T00:57:30Z,4.764862537384033,49
334.0101623535156,1559,1009.1666259765625,4.758810520172119,1,Z2,2021-11-29T01:02:30Z,4.764862537384033,49
328.93402099609375,1560,1010.8333129882812,4.764862537384033,1,Z2,2021-11-29T01:07:31Z,4.764862537384033,49
332.99493408203125,1561,1002.4999389648438,4.764862537384033,1,Z2,2021-11-29T01:12:31Z,4.770914554595947,49
328.93402099609375,1562,1009.9999389648438,4.764862537384033,1,Z2,2021-11-29T01:17:31Z,4.7789835929870605,49
334.0101623535156,1563,1001.6666259765625,4.7789835929870605,1,Z2,2021-11-29T01:22:32Z,4.7789835929870605,49
334.0101623535156,1564,999.1666259765625,4.770914554595947,1,Z2,2021-11-29T01:27:32Z,4.785035610198975,49
328.93402099609375,1565,999.9999389648438,4.7789835929870605,1,Z2,2021-11-29T01:32:33Z,4.785035610198975,49
330.9644775390625,1566,1000.8333129882812,4.785035610198975,1,Z2,2021-11-29T01:37:33Z,4.791087627410889,49
329.94921875,1567,1006.6666259765625,4.785035610198975,1,Z2,2021-11-29T01:42:33Z,4.791087627410889,49
334.0101623535156,1568,999.1666259765625,4.791087627410889,1,Z2,2021-11-29T01:47:34Z,4.791087627410889,49
334.0101623535156,1569,1004.9999389648438,4.791087627410889,1,Z2,2021-11-29T01:52:34Z,4.7971391677856445,49
330.9644775390625,1570,1010.8333129882812,4.625669002532959,1,Z2,2021-11-29T01:56:37Z,4.692239761352539,50
334.0101623535156,1571,1009.1666259765625,4.692239761352539,1,Z2,2021-11-29T02:01:37Z,4.698291778564453,50
331.9797058105469,1572,1011.6666259765625,4.692239761352539,1,Z2,2021-11-29T02:06:38Z,4.704343795776367,50
329.94921875,1573,1010.8333129882812,4.704343795776367,1,Z2,2021-11-29T02:11:38Z,4.7124128341674805,50
327.91876220703125,1574,1010.8333129882812,4.704343795776367,1,Z2,2021-11-29T02:16:39Z,4.7124128341674805,50
334.0101623535156,1575,1010.8333129882812,4.704343795776367,1,Z2,2021-11-29T02:21:39Z,4.7184648513793945,50
329.94921875,1576,1004.1666259765625,4.7124128341674805,1,Z2,2021-11-29T02:26:39Z,4.7184648513793945,50
334.0101623535156,1577,999.1666259765625,4.7184648513793945,1,Z2,2021-11-29T02:31:40Z,4.72451639175415,50
