cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
318.78173828125,1340,803.3333129882812,3.6856071949005127,2,Z2,2021-10-27T04:49:21Z,3.6856071949005127,42
320.81219482421875,1341,795.8333129882812,3.6856071949005127,2,Z2,2021-10-27T04:54:21Z,3.6916589736938477,42
320.81219482421875,1342,804.1666259765625,3.6856071949005127,2,Z2,2021-10-27T04:59:22Z,3.6916589736938477,42
321.8274230957031,1343,801.6666259765625,3.6856071949005127,2,Z2,2021-10-27T05:04:22Z,3.6916589736938477,42
322.8426208496094,1344,801.6666259765625,3.6856071949005127,2,Z2,2021-10-27T05:09:22Z,3.6916589736938477,42
318.78173828125,1345,802.4999389648438,3.6856071949005127,2,Z2,2021-10-27T05:14:23Z,3.6916589736938477,42
318.78173828125,1346,796.6666259765625,3.4394965171813965,2,Z2,2021-10-27T05:18:24Z,3.5726382732391357,43
321.8274230957031,1347,799.9999389648438,3.5726382732391357,2,Z2,2021-10-27T05:23:24Z,3.57869029045105,43
319.79693603515625,1348,796.6666259765625,3.57869029045105,2,Z2,2021-10-27T05:28:25Z,3.57869029045105,43
318.78173828125,1349,800.8333129882812,3.57869029045105,2,Z2,2021-10-27T05:33:25Z,3.5847420692443848,43
321.8274230957031,1350,802.4999389648438,3.5847420692443848,2,Z2,2021-10-27T05:38:26Z,3.5847420692443848,43
321.8274230957031,1351,797.4999389648438,3.5847420692443848,2,Z2,2021-10-27T05:43:26Z,3.592811346054077,43
318.78173828125,1352,799.9999389648438,3.592811346054077,2,Z2,2021-10-27T05:48:26Z,3.592811346054077,43
320.81219482421875,1353,804.9999389648438,3.592811346054077,2,Z2,2021-10-27T05:53:27Z,3.592811346054077,43
322.8426208496094,1354,802.4999389648438,3.592811346054077,2,Z2,2021-10-27T05:58:27Z,3.598863124847412,43
317.7664794921875,1355,805.8333129882812,3.592811346054077,2,Z2,2021-10-27T06:03:28Z,3.598863124847412,43
318.78173828125,1356,805.8333129882812,3.598863124847412,2,Z2,2021-10-27T06:08:28Z,3.598863124847412,43
321.8274230957031,1357,797.4999389648438,3.598863124847412,2,Z2,2021-10-27T06:13:29Z,3.604915142059326,43
316.75128173828125,1358,796.6666259765625,3.604915142059326,2,Z2,2021-10-27T06:18:29Z,3.604915142059326,43
321.8274230957031,1359,806.6666259765625,3.604915142059326,2,Z2,2021-10-27T06:23:29Z,3.604915142059326,43
321.8274230957031,1360,805.8333129882812,3.604915142059326,2,Z2,2021-10-27T06:28:30Z,3.6129844188690186,43
319.79693603515625,1361,803.3333129882812,3.6129844188690186,2,Z2,2021-10-27T06:33:30Z,3.6190361976623535,43
319.79693603515625,1362,802.4999389648438,3.6129844188690186,2,Z2,2021-10-27T06:38:31Z,3.6190361976623535,43
325.8883361816406,1363,806.6666259765625,3.6190361976623535,2,Z2,2021-10-27T06:43:31Z,3.6190361976623535,43
323.8578796386719,1364,807.4999389648438,3.6190361976623535,2,Z2,2021-10-27T06:48:31Z,3.6190361976623535,43
323.8578796386719,1365,804.1666259765625,3.6190361976623535,2,Z2,2021-10-27T06:53:32Z,3.6250882148742676,43
327.91876220703125,1366,811.6666259765625,3.6250882148742676,2,Z2,2021-10-27T06:58:32Z,3.6311399936676025,43
341.11676025390625,1367,829.1666259765625,3.6250882148742676,2,Z2,2021-10-27T07:03:33Z,3.6311399936676025,43
351.26904296875,1368,849.1666259765625,3.6311399936676025,2,Z2,2021-10-27T07:08:33Z,3.639209270477295,43
368.5279235839844,1369,854.9999389648438,3.639209270477295,2,Z2,2021-10-27T07:13:33Z,3.64526104927063,43
367.5126953125,1370,861.6666259765625,3.64526104927063,2,Z2,2021-10-27T07:18:34Z,3.64526104927063,43
367.5126953125,1371,856.6666259765625,3.651313066482544,2,Z2,2021-10-27T07:23:34Z,3.651313066482544,43
380.7106628417969,1372,887.4999389648438,3.651313066482544,2,Z2,2021-10-27T07:28:35Z,3.6654341220855713,43
398.9847717285156,1373,897.4999389648438,3.6593821048736572,2,Z2,2021-10-27T07:33:35Z,3.6714859008789062,43
424.365478515625,1374,943.3333129882812,3.6714859008789062,2,Z2,2021-10-27T07:38:35Z,3.6856071949005127,43
474.1116638183594,1375,984.1666259765625,3.6856071949005127,2,Z2,2021-10-27T07:43:36Z,3.6977109909057617,43
471.0660095214844,1376,990.8333129882812,3.6977109909057617,2,Z2,2021-10-27T07:48:36Z,3.711832046508789,43
494.4162292480469,1377,995.8333129882812,3.705780029296875,2,Z2,2021-10-27T07:53:37Z,3.7320048809051514,43
488.32489013671875,1378,1021.6666259765625,3.465721368789673,2,Z2,2021-10-27T07:57:37Z,3.6250882148742676,44
499.49237060546875,1379,1073.333251953125,3.6250882148742676,2,Z2,2021-10-27T08:02:38Z,3.64526104927063,44
717.7665405273438,1380,1497.5,3.64526104927063,2,Z2,2021-10-27T08:07:38Z,3.6916589736938477,44
729.94921875,1381,1557.4998779296875,3.6916589736938477,2,Z2,2021-10-27T08:12:38Z,3.7441089153289795,44
732.9949340820312,1382,1589.1666259765625,3.7441089153289795,2,Z2,2021-10-27T08:17:39Z,3.790506601333618,44
750.2537841796875,1383,1690.833251953125,3.784454822540283,2,Z2,2021-10-27T08:22:39Z,3.8510255813598633,44
727.9188232421875,1384,1618.333251953125,3.8449738025665283,2,Z2,2021-10-27T08:27:40Z,3.891371726989746,44
688.3248901367188,1385,1372.5,3.8833024501800537,2,Z2,2021-10-27T08:32:40Z,3.9297003746032715,44
683.248779296875,1386,1463.333251953125,3.9236485958099365,2,Z2,2021-10-27T08:37:40Z,3.9639945030212402,44
684.263916015625,1387,1421.6666259765625,3.9639945030212402,2,Z2,2021-10-27T08:42:41Z,3.9902193546295166,44
677.1573486328125,1388,1379.1666259765625,3.9902193546295166,2,Z2,2021-10-27T08:47:41Z,4.016444206237793,44
601.0151977539062,1389,1261.6666259765625,4.016444206237793,2,Z2,2021-10-27T08:52:42Z,4.042669296264648,44
706.5989990234375,1390,1468.333251953125,4.036617279052734,2,Z2,2021-10-27T08:57:42Z,4.068893909454346,44
692.3858032226562,1391,1451.6666259765625,4.068893909454346,2,Z2,2021-10-27T09:02:42Z,4.095118999481201,44
747.2081298828125,1392,1793.333251953125,4.089066982269287,2,Z2,2021-10-27T09:07:43Z,4.121344089508057,44
811.1675415039062,1393,3107.499755859375,4.115292072296143,2,Z2,2021-10-27T09:12:43Z,4.149586200714111,44
842.6395874023438,1394,3689.999755859375,4.14151668548584,2,Z2,2021-10-27T09:17:44Z,4.260537624359131,44
790.8629150390625,1395,2280.0,4.254485607147217,2,Z2,2021-10-27T09:22:44Z,4.335177898406982,44
745.1776733398438,1396,1825.833251953125,4.335177898406982,2,Z2,2021-10-27T09:27:44Z,4.36140251159668,44
831.4721069335938,1397,2942.5,4.36140251159668,2,Z2,2021-10-27T09:32:45Z,4.440077304840088,44
810.1522827148438,1398,2687.5,4.440077304840088,2,Z2,2021-10-27T09:37:45Z,4.466302394866943,44
811.1675415039062,1399,2730.833251953125,4.466302394866943,2,Z2,2021-10-27T09:42:46Z,4.500596523284912,44
825.3806762695312,1400,3008.333251953125,4.492527008056641,2,Z2,2021-10-27T09:47:46Z,4.567167282104492,44
865.9898681640625,1401,5023.3330078125,4.567167282104492,2,Z2,2021-10-27T09:52:47Z,4.631721019744873,44
825.3806762695312,1402,3241.66650390625,4.625669002532959,2,Z2,2021-10-27T09:57:47Z,4.666014671325684,44
838.5786743164062,1403,3529.16650390625,4.666014671325684,2,Z2,2021-10-27T10:02:47Z,4.7184648513793945,44
850.7614135742188,1404,4124.16650390625,4.7184648513793945,2,Z2,2021-10-27T10:07:48Z,4.758810520172119,44
638.5786743164062,1405,1410.0,4.750741481781006,2,Z2,2021-10-27T10:12:48Z,4.758810520172119,44
708.6294555664062,1406,1831.6666259765625,4.758810520172119,2,Z2,2021-10-27T10:17:49Z,4.732585906982422,44
817.2589111328125,1407,2765.0,4.732585906982422,2,Z2,2021-10-27T10:22:49Z,4.750741481781006,44
869.0355224609375,1408,5405.8330078125,4.750741481781006,2,Z2,2021-10-27T10:27:49Z,4.770914554595947,44
870.05078125,1409,6079.16650390625,4.764862537384033,2,Z2,2021-10-27T10:32:50Z,4.831433296203613,44
877.1574096679688,1410,6853.3330078125,4.546994209289551,2,Z2,2021-10-27T10:36:51Z,4.7789835929870605,45
842.6395874023438,1411,4242.5,4.7789835929870605,2,Z2,2021-10-27T10:41:51Z,4.817312240600586,45
829.4415893554688,1412,3292.499755859375,4.81126070022583,2,Z2,2021-10-27T10:46:52Z,4.817312240600586,45
835.5330200195312,1413,3790.833251953125,4.81126070022583,2,Z2,2021-10-27T10:51:52Z,4.7971391677856445,45
808.121826171875,1414,3309.999755859375,4.7971391677856445,2,Z2,2021-10-27T10:56:52Z,4.81126070022583,45
839.5938720703125,1415,4104.16650390625,4.81126070022583,2,Z2,2021-10-27T11:01:53Z,4.81126070022583,45
732.9949340820312,1416,1921.6666259765625,4.805208683013916,2,Z2,2021-10-27T11:06:53Z,4.791087627410889,45
747.2081298828125,1417,1827.4998779296875,4.791087627410889,2,Z2,2021-10-27T11:11:54Z,4.764862537384033,45
694.4161987304688,1418,1610.833251953125,4.764862537384033,2,Z2,2021-10-27T11:16:54Z,4.738637924194336,45
696.4467163085938,1419,1603.333251953125,4.738637924194336,2,Z2,2021-10-27T11:21:54Z,4.7124128341674805,45
662.9441528320312,1420,1475.0,4.7124128341674805,2,Z2,2021-10-27T11:26:55Z,4.692239761352539,45
714.7207641601562,1421,1806.6666259765625,4.686187744140625,2,Z2,2021-10-27T11:31:55Z,4.666014671325684,45
734.0101318359375,1422,1966.6666259765625,4.65794563293457,2,Z2,2021-10-27T11:36:56Z,4.65794563293457,45
723.85791015625,1423,1691.6666259765625,4.65794563293457,2,Z2,2021-10-27T11:41:56Z,4.6458420753479,45
686.29443359375,1424,1544.1666259765625,4.6458420753479,2,Z2,2021-10-27T11:46:57Z,4.631721019744873,45
766.4974365234375,1425,2073.333251953125,4.625669002532959,2,Z2,2021-10-27T11:51:57Z,4.619616985321045,45
719.7969360351562,1426,1699.1666259765625,4.619616985321045,2,Z2,2021-10-27T11:56:57Z,4.619616985321045,45
756.3451538085938,1427,2004.9998779296875,4.619616985321045,2,Z2,2021-10-27T12:01:58Z,4.605495929718018,45
790.8629150390625,1428,2631.66650390625,4.605495929718018,2,Z2,2021-10-27T12:06:58Z,4.619616985321045,45
819.289306640625,1429,3134.16650390625,4.611547946929932,2,Z2,2021-10-27T12:11:59Z,4.651893615722656,45
765.4822387695312,1430,2133.333251953125,4.6458420753479,2,Z2,2021-10-27T12:16:59Z,4.651893615722656,45
705.583740234375,1431,1756.6666259765625,4.651893615722656,2,Z2,2021-10-27T12:21:59Z,4.651893615722656,45
688.3248901367188,1432,1668.333251953125,4.6458420753479,2,Z2,2021-10-27T12:27:00Z,4.631721019744873,45
777.6649780273438,1433,2343.333251953125,4.631721019744873,2,Z2,2021-10-27T12:32:00Z,4.631721019744873,45
804.0609130859375,1434,3147.499755859375,4.631721019744873,2,Z2,2021-10-27T12:37:01Z,4.692239761352539,45
741.1167602539062,1435,1997.4998779296875,4.692239761352539,2,Z2,2021-10-27T12:42:01Z,4.758810520172119,45
706.5989990234375,1436,1743.333251953125,4.758810520172119,2,Z2,2021-10-27T12:47:01Z,4.785035610198975,45
649.7461547851562,1437,1527.5,4.785035610198975,2,Z2,2021-10-27T12:52:02Z,4.817312240600586,45
638.5786743164062,1438,1492.5,4.81126070022583,2,Z2,2021-10-27T12:57:02Z,4.817312240600586,45
679.1878051757812,1439,1633.333251953125,4.817312240600586,2,Z2,2021-10-27T13:02:03Z,4.837485313415527,45
679.1878051757812,1440,1639.9998779296875,4.837485313415527,2,Z2,2021-10-27T13:07:03Z,4.863710403442383,45
689.340087890625,1441,1636.6666259765625,4.857658386230469,2,Z2,2021-10-27T13:12:03Z,4.87783145904541,45
723.85791015625,1442,1833.333251953125,4.611547946929932,2,Z2,2021-10-27T13:16:03Z,4.7971391677856445,46
708.6294555664062,1443,1665.833251953125,4.7971391677856445,2,Z2,2021-10-27T13:21:04Z,4.831433296203613,46
738.0711059570312,1444,1969.1666259765625,4.831433296203613,2,Z2,2021-10-27T13:26:04Z,4.857658386230469,46
716.7512817382812,1445,1637.4998779296875,4.857658386230469,2,Z2,2021-10-27T13:31:05Z,4.904056072235107,46
771.5736083984375,1446,2266.66650390625,4.898004531860352,2,Z2,2021-10-27T13:36:05Z,4.936333179473877,46
695.4314575195312,1447,1679.9998779296875,4.930281162261963,2,Z2,2021-10-27T13:41:05Z,4.970627307891846,46
628.4263916015625,1448,1524.1666259765625,4.964575290679932,2,Z2,2021-10-27T13:46:06Z,4.982730865478516,46
709.6446533203125,1449,1783.333251953125,4.97667932510376,2,Z2,2021-10-27T13:51:06Z,4.996851921081543,46
724.8731079101562,1450,1746.6666259765625,4.990800380706787,2,Z2,2021-10-27T13:56:07Z,5.0291290283203125,46
641.6243896484375,1451,1464.1666259765625,5.023077011108398,2,Z2,2021-10-27T14:01:07Z,5.037198066711426,46
678.172607421875,1452,1616.6666259765625,5.037198066711426,2,Z2,2021-10-27T14:06:08Z,5.049302101135254,46
689.340087890625,1453,1656.6666259765625,5.049302101135254,2,Z2,2021-10-27T14:11:08Z,5.067457675933838,46
664.974609375,1454,1451.6666259765625,5.061405658721924,2,Z2,2021-10-27T14:16:08Z,5.0714921951293945,46
702.5380859375,1455,1627.4998779296875,5.0714921951293945,2,Z2,2021-10-27T14:21:09Z,5.083596229553223,46
590.8629150390625,1456,1285.833251953125,5.083596229553223,2,Z2,2021-10-27T14:26:09Z,5.083596229553223,46
630.4568481445312,1457,1397.5,5.083596229553223,2,Z2,2021-10-27T14:31:10Z,5.087630748748779,46
684.263916015625,1458,1572.4998779296875,5.083596229553223,2,Z2,2021-10-27T14:36:10Z,5.093682289123535,46
673.096435546875,1459,1570.833251953125,5.093682289123535,2,Z2,2021-10-27T14:41:10Z,5.09771728515625,46
709.6446533203125,1460,1723.333251953125,5.09771728515625,2,Z2,2021-10-27T14:46:11Z,5.111838340759277,46
653.80712890625,1461,1386.6666259765625,5.107803821563721,2,Z2,2021-10-27T14:51:11Z,5.115872859954834,46
623.3502807617188,1462,1415.833251953125,5.111838340759277,2,Z2,2021-10-27T14:56:12Z,5.111838340759277,46
658.88330078125,1463,1444.1666259765625,5.111838340759277,2,Z2,2021-10-27T15:01:12Z,5.107803821563721,46
528.9340209960938,1464,1167.5,5.101751804351807,2,Z2,2021-10-27T15:06:12Z,5.079561233520508,46
540.1015014648438,1465,1183.333251953125,5.0714921951293945,2,Z2,2021-10-27T15:11:13Z,5.049302101135254,46
501.5228271484375,1466,1124.1666259765625,5.049302101135254,2,Z2,2021-10-27T15:16:13Z,5.023077011108398,46
481.2182922363281,1467,1090.833251953125,5.023077011108398,2,Z2,2021-10-27T15:21:14Z,4.982730865478516,46
485.2792053222656,1468,1135.833251953125,4.982730865478516,2,Z2,2021-10-27T15:26:14Z,4.956506252288818,46
522.8426513671875,1469,1142.5,4.950454235076904,2,Z2,2021-10-27T15:31:14Z,4.924229145050049,46
527.9187622070312,1470,1127.5,4.924229145050049,2,Z2,2021-10-27T15:36:15Z,4.88993501663208,46
465.9898681640625,1471,1072.5,4.88993501663208,2,Z2,2021-10-27T15:41:15Z,4.863710403442383,46
492.3857727050781,1472,1105.0,4.863710403442383,2,Z2,2021-10-27T15:46:16Z,4.837485313415527,46
490.3553466796875,1473,1110.833251953125,4.831433296203613,2,Z2,2021-10-27T15:51:16Z,4.805208683013916,46
453.80712890625,1474,1040.833251953125,4.5389251708984375,2,Z2,2021-10-27T15:55:16Z,4.65794563293457,47
428.4263916015625,1475,1017.4999389648438,4.65794563293457,2,Z2,2021-10-27T16:00:16Z,4.639790058135986,47
398.9847717285156,1476,984.1666259765625,4.631721019744873,2,Z2,2021-10-27T16:05:17Z,4.605495929718018,47
397.96954345703125,1477,966.6666259765625,4.605495929718018,2,Z2,2021-10-27T16:10:17Z,4.585322856903076,47
376.6497497558594,1478,942.4999389648438,4.579270839691162,2,Z2,2021-10-27T16:15:18Z,4.546994209289551,47
365.48223876953125,1479,923.3333129882812,4.546994209289551,2,Z2,2021-10-27T16:20:18Z,4.512700080871582,47
348.2233581542969,1480,909.1666259765625,4.506648063659668,2,Z2,2021-10-27T16:25:18Z,4.492527008056641,47
321.8274230957031,1481,864.9999389648438,4.486474990844727,2,Z2,2021-10-27T16:30:19Z,4.460250377655029,47
307.61419677734375,1482,849.9999389648438,4.454198360443115,2,Z2,2021-10-27T16:35:19Z,4.434025287628174,47
300.5075988769531,1483,834.1666259765625,4.42797327041626,2,Z2,2021-10-27T16:40:20Z,4.407800674438477,47
289.3401184082031,1484,821.6666259765625,4.399731159210205,2,Z2,2021-10-27T16:45:20Z,4.381575584411621,47
283.24871826171875,1485,813.3333129882812,4.373506546020508,2,Z2,2021-10-27T16:50:20Z,4.347281455993652,47
281.21826171875,1486,802.4999389648438,4.347281455993652,2,Z2,2021-10-27T16:55:21Z,4.321056365966797,47
279.1878356933594,1487,804.9999389648438,4.315004825592041,2,Z2,2021-10-27T17:00:21Z,4.2948317527771,47
275.12689208984375,1488,801.6666259765625,4.2887797355651855,2,Z2,2021-10-27T17:05:22Z,4.268606662750244,47
278.1725769042969,1489,799.1666259765625,4.268606662750244,2,Z2,2021-10-27T17:10:22Z,4.242382049560547,47
279.1878356933594,1490,800.8333129882812,4.242382049560547,2,Z2,2021-10-27T17:15:22Z,4.2222089767456055,47
278.1725769042969,1491,799.1666259765625,4.2222089767456055,2,Z2,2021-10-27T17:20:23Z,4.19598388671875,47
279.1878356933594,1492,794.9999389648438,4.19598388671875,2,Z2,2021-10-27T17:25:23Z,4.175810813903809,47
279.1878356933594,1493,794.9999389648438,4.175810813903809,2,Z2,2021-10-27T17:30:24Z,4.155638217926025,47
280.2030334472656,1494,799.9999389648438,4.149586200714111,2,Z2,2021-10-27T17:35:24Z,4.12941312789917,47
278.1725769042969,1495,798.3333129882812,4.121344089508057,2,Z2,2021-10-27T17:40:24Z,4.1092400550842285,47
277.1573791503906,1496,803.3333129882812,4.1092400550842285,2,Z2,2021-10-27T17:45:25Z,4.089066982269287,47
278.1725769042969,1497,798.3333129882812,4.089066982269287,2,Z2,2021-10-27T17:50:25Z,4.068893909454346,47
279.1878356933594,1498,801.6666259765625,4.068893909454346,2,Z2,2021-10-27T17:55:26Z,4.056790351867676,47
277.1573791503906,1499,802.4999389648438,4.0487213134765625,2,Z2,2021-10-27T18:00:26Z,4.036617279052734,47
281.21826171875,1500,800.8333129882812,4.028548240661621,2,Z2,2021-10-27T18:05:27Z,4.016444206237793,47
279.1878356933594,1501,804.1666259765625,4.016444206237793,2,Z2,2021-10-27T18:10:27Z,3.9962713718414307,47
281.21826171875,1502,803.3333129882812,3.9962713718414307,2,Z2,2021-10-27T18:15:27Z,3.9841675758361816,47
277.1573791503906,1503,802.4999389648438,3.9841675758361816,2,Z2,2021-10-27T18:20:28Z,3.9639945030212402,47
281.21826171875,1504,799.1666259765625,3.9639945030212402,2,Z2,2021-10-27T18:25:28Z,3.955925226211548,47
280.2030334472656,1505,795.8333129882812,3.949873447418213,2,Z2,2021-10-27T18:30:29Z,3.937769651412964,47
279.1878356933594,1506,803.3333129882812,3.764281749725342,2,Z2,2021-10-27T18:34:29Z,3.824800729751587,48
281.21826171875,1507,799.9999389648438,3.8167316913604736,2,Z2,2021-10-27T18:39:29Z,3.8106796741485596,48
282.2335205078125,1508,798.3333129882812,3.8106796741485596,2,Z2,2021-10-27T18:44:29Z,3.8046278953552246,48
282.2335205078125,1509,802.4999389648438,3.8046278953552246,2,Z2,2021-10-27T18:49:30Z,3.7985758781433105,48
283.24871826171875,1510,796.6666259765625,3.790506601333618,2,Z2,2021-10-27T18:54:30Z,3.784454822540283,48
283.24871826171875,1511,799.1666259765625,3.784454822540283,2,Z2,2021-10-27T18:59:31Z,3.778402805328369,48
279.1878356933594,1512,802.4999389648438,3.778402805328369,2,Z2,2021-10-27T19:04:31Z,3.770333766937256,48
280.2030334472656,1513,801.6666259765625,3.764281749725342,2,Z2,2021-10-27T19:09:31Z,3.758229970932007,48
283.24871826171875,1514,803.3333129882812,3.758229970932007,2,Z2,2021-10-27T19:14:32Z,3.7521779537200928,48
283.24871826171875,1515,797.4999389648438,3.7521779537200928,2,Z2,2021-10-27T19:19:32Z,3.7441089153289795,48
282.2335205078125,1516,803.3333129882812,3.7380568981170654,2,Z2,2021-10-27T19:24:33Z,3.7320048809051514,48
281.21826171875,1517,798.3333129882812,3.7320048809051514,2,Z2,2021-10-27T19:29:33Z,3.723935842514038,48
284.26397705078125,1518,798.3333129882812,3.723935842514038,2,Z2,2021-10-27T19:34:33Z,3.717883825302124,48
284.26397705078125,1519,803.3333129882812,3.717883825302124,2,Z2,2021-10-27T19:39:34Z,3.711832046508789,48
280.2030334472656,1520,799.1666259765625,3.705780029296875,2,Z2,2021-10-27T19:44:34Z,3.705780029296875,48
283.24871826171875,1521,798.3333129882812,3.6977109909057617,2,Z2,2021-10-27T19:49:35Z,3.6977109909057617,48
280.2030334472656,1522,794.9999389648438,3.6977109909057617,2,Z2,2021-10-27T19:54:35Z,3.6916589736938477,48
279.1878356933594,1523,794.9999389648438,3.6916589736938477,2,Z2,2021-10-27T19:59:35Z,3.6856071949005127,48
281.21826171875,1524,802.4999389648438,3.6775379180908203,2,Z2,2021-10-27T20:04:36Z,3.6775379180908203,48
281.21826171875,1525,802.4999389648438,3.6714859008789062,2,Z2,2021-10-27T20:09:36Z,3.6654341220855713,48
281.21826171875,1526,802.4999389648438,3.6593821048736572,2,Z2,2021-10-27T20:14:37Z,3.6593821048736572,48
282.2335205078125,1527,804.9999389648438,3.6593821048736572,2,Z2,2021-10-27T20:19:37Z,3.651313066482544,48
286.29443359375,1528,803.3333129882812,3.651313066482544,2,Z2,2021-10-27T20:24:38Z,3.64526104927063,48
286.29443359375,1529,800.8333129882812,3.64526104927063,2,Z2,2021-10-27T20:29:38Z,3.64526104927063,48
283.24871826171875,1530,805.8333129882812,3.639209270477295,2,Z2,2021-10-27T20:34:38Z,3.639209270477295,48
286.29443359375,1531,800.8333129882812,3.6311399936676025,2,Z2,2021-10-27T20:39:39Z,3.6311399936676025,48
284.26397705078125,1532,804.9999389648438,3.6311399936676025,2,Z2,2021-10-27T20:44:39Z,3.6190361976623535,48
282.2335205078125,1533,802.4999389648438,3.6190361976623535,2,Z2,2021-10-27T20:49:40Z,3.6190361976623535,48
286.29443359375,1534,798.3333129882812,3.6190361976623535,2,Z2,2021-10-27T20:54:40Z,3.6190361976623535,48
284.26397705078125,1535,803.3333129882812,3.6129844188690186,2,Z2,2021-10-27T20:59:40Z,3.6190361976623535,48
284.26397705078125,1536,802.4999389648438,3.6129844188690186,2,Z2,2021-10-27T21:04:41Z,3.6129844188690186,48
288.3248596191406,1537,801.6666259765625,3.6129844188690186,2,Z2,2021-10-27T21:09:41Z,3.6129844188690186,48
292.3857727050781,1538,802.4999389648438,3.334596872329712,2,Z2,2021-10-27T21:13:41Z,3.5060675144195557,49
293.4010009765625,1539,802.4999389648438,3.5000154972076416,2,Z2,2021-10-27T21:18:41Z,3.5060675144195557,49
293.4010009765625,1540,802.4999389648438,3.5000154972076416,2,Z2,2021-10-27T21:23:41Z,3.5060675144195557,49
289.3401184082031,1541,801.6666259765625,3.5060675144195557,2,Z2,2021-10-27T21:28:42Z,3.5060675144195557,49
291.3705749511719,1542,799.9999389648438,3.5060675144195557,2,Z2,2021-10-27T21:33:42Z,3.5060675144195557,49
295.43145751953125,1543,800.8333129882812,3.5060675144195557,2,Z2,2021-10-27T21:38:43Z,3.5121192932128906,49
295.43145751953125,1544,802.4999389648438,3.5060675144195557,2,Z2,2021-10-27T21:43:43Z,3.5121192932128906,49
291.3705749511719,1545,796.6666259765625,3.5060675144195557,2,Z2,2021-10-27T21:48:44Z,3.5121192932128906,49
294.416259765625,1546,798.3333129882812,3.5121192932128906,2,Z2,2021-10-27T21:53:44Z,3.5121192932128906,49
291.3705749511719,1547,794.1666259765625,3.5060675144195557,2,Z2,2021-10-27T21:58:44Z,3.5121192932128906,49
291.3705749511719,1548,803.3333129882812,3.5060675144195557,2,Z2,2021-10-27T22:03:45Z,3.5121192932128906,49
294.416259765625,1549,804.1666259765625,3.5121192932128906,2,Z2,2021-10-27T22:08:45Z,3.5121192932128906,49
292.3857727050781,1550,801.6666259765625,3.5121192932128906,2,Z2,2021-10-27T22:13:46Z,3.520188570022583,49
296.44671630859375,1551,797.4999389648438,3.5121192932128906,2,Z2,2021-10-27T22:18:46Z,3.520188570022583,49
294.416259765625,1552,799.9999389648438,3.5121192932128906,2,Z2,2021-10-27T22:23:46Z,3.520188570022583,49
293.4010009765625,1553,801.6666259765625,3.520188570022583,2,Z2,2021-10-27T22:28:47Z,3.520188570022583,49
293.4010009765625,1554,803.3333129882812,3.520188570022583,2,Z2,2021-10-27T22:33:47Z,3.520188570022583,49
297.4619140625,1555,794.9999389648438,3.520188570022583,2,Z2,2021-10-27T22:38:48Z,3.526240348815918,49
292.3857727050781,1556,803.3333129882812,3.526240348815918,2,Z2,2021-10-27T22:43:48Z,3.526240348815918,49
297.4619140625,1557,802.4999389648438,3.520188570022583,2,Z2,2021-10-27T22:48:48Z,3.532292366027832,49
293.4010009765625,1558,798.3333129882812,3.526240348815918,2,Z2,2021-10-27T22:53:49Z,3.532292366027832,49
296.44671630859375,1559,801.6666259765625,3.532292366027832,2,Z2,2021-10-27T22:58:49Z,3.532292366027832,49
297.4619140625,1560,803.3333129882812,3.532292366027832,2,Z2,2021-10-27T23:03:50Z,3.538344144821167,49
297.4619140625,1561,798.3333129882812,3.532292366027832,2,Z2,2021-10-27T23:08:50Z,3.538344144821167,49
295.43145751953125,1562,802.4999389648438,3.538344144821167,2,Z2,2021-10-27T23:13:50Z,3.538344144821167,49
296.44671630859375,1563,794.1666259765625,3.538344144821167,2,Z2,2021-10-27T23:18:51Z,3.538344144821167,49
298.4771423339844,1564,794.9999389648438,3.538344144821167,2,Z2,2021-10-27T23:23:51Z,3.538344144821167,49
296.44671630859375,1565,801.6666259765625,3.538344144821167,2,Z2,2021-10-27T23:28:52Z,3.5464134216308594,49
295.43145751953125,1566,799.1666259765625,3.5464134216308594,2,Z2,2021-10-27T23:33:52Z,3.5464134216308594,49
296.44671630859375,1567,797.4999389648438,3.5464134216308594,2,Z2,2021-10-27T23:38:53Z,3.5464134216308594,49
299.4924011230469,1568,803.3333129882812,3.5464134216308594,2,Z2,2021-10-27T23:43:53Z,3.5524652004241943,49
297.4619140625,1569,797.4999389648438,3.5464134216308594,2,Z2,2021-10-27T23:48:53Z,3.5524652004241943,49
304.56854248046875,1570,798.3333129882812,3.3083720207214355,2,Z2,2021-10-27T23:52:54Z,3.453617572784424,50
301.5228576660156,1571,799.9999389648438,3.453617572784424,2,Z2,2021-10-27T23:57:54Z,3.459669589996338,50
305.583740234375,1572,797.4999389648438,3.459669589996338,2,Z2,2021-10-28T00:02:55Z,3.459669589996338,50
303.5533142089844,1573,802.4999389648438,3.459669589996338,2,Z2,2021-10-28T00:07:55Z,3.465721368789673,50
302.5380554199219,1574,801.6666259765625,3.459669589996338,2,Z2,2021-10-28T00:12:55Z,3.465721368789673,50
304.56854248046875,1575,796.6666259765625,3.465721368789673,2,Z2,2021-10-28T00:17:56Z,3.4737906455993652,50
299.4924011230469,1576,794.9999389648438,3.4737906455993652,2,Z2,2021-10-28T00:22:56Z,3.4737906455993652,50
304.56854248046875,1577,802.4999389648438,3.465721368789673,2,Z2,2021-10-28T00:27:57Z,3.4798424243927,50
301.5228576660156,1578,802.4999389648438,3.4798424243927,2,Z2,2021-10-28T00:32:57Z,3.4858944416046143,50
